294,5027,1
294,5043,2
294,5062,1
294,5069,1
294,5227,1
294,5285,1
294,5288,1
294,5443,1
294,5444,1
294,5445,2
294,5446,4
294,5447,1
294,5448,2
294,5449,2
294,5450,1
294,5451,1
294,5452,1
294,5453,1
294,5454,1
294,5455,1
294,5456,1
294,5457,1
294,5458,1
294,5459,1
294,5460,3
294,5461,1
294,5462,1
295,1,4
295,8,1
295,21,1
295,95,3
295,189,2
295,255,1
295,298,1
295,299,1
295,300,1
295,334,1
295,401,2
295,462,1
295,472,1
295,474,1
295,478,4
295,523,3
295,546,1
295,658,2
295,661,1
295,675,4
295,745,1
295,760,1
295,770,1
295,822,1
295,905,1
295,923,1
295,937,1
295,944,1
295,970,1
295,992,1
295,1000,1
295,1006,1
295,1063,1
295,1172,1
295,1325,1
295,1369,2
295,1442,1
295,1496,2
295,1503,1
295,1529,1
295,1539,3
295,1564,1
295,1705,2
295,1862,2
295,2018,2
295,2227,1
295,2549,1
295,2573,4
295,2752,1
295,2821,1
295,2967,1
295,3072,1
295,3432,1
295,3908,2
295,4098,1
295,4184,1
295,4315,1
295,4410,1
295,4436,1
295,4455,1
295,4747,1
295,5057,1
295,5463,1
295,5464,1
295,5465,1
295,5466,1
295,5467,1
295,5468,1
295,5469,1
296,1,1
296,4,1
296,8,1
296,13,1
296,24,1
296,65,2
296,156,1
296,300,2
296,301,1
296,323,1
296,334,2
296,338,1
296,348,1
296,423,2
296,446,1
296,478,1
296,500,1
296,502,1
296,529,2
296,547,1
296,580,1
296,594,1
296,633,1
296,636,1
296,653,1
296,656,1
296,661,1
296,665,1
296,667,1
296,672,1
296,675,1
296,677,1
296,698,1
296,708,2
296,821,1
296,1420,1
296,1448,5
296,1965,2
296,2637,1
296,2710,1
296,2819,1
296,3047,1
296,3364,1
296,3915,1
296,5321,1
296,5470,1
296,5471,1
297,50,1
297,77,1
297,102,1
297,112,2
297,192,1
297,211,1
297,264,1
297,289,1
297,513,2
297,523,2
297,544,1
297,547,1
297,558,3
297,639,1
297,668,3
297,686,2
297,700,1
297,713,1
297,761,15
297,766,8
297,785,1
297,835,1
297,851,1
297,887,1
297,893,1
297,935,2
297,959,1
297,1008,2
297,1120,3
297,1136,3
297,1147,1
297,1181,1
297,1227,1
297,1228,1
297,1419,1
297,1427,1
297,1485,1
297,1555,1
297,1608,3
297,1611,2
297,1657,10
297,1662,1
297,1663,1
297,1683,1
297,1823,1
297,1828,2
297,1834,1
297,1869,1
297,1872,2
297,1890,1
297,1993,1
297,2466,2
297,2517,1
297,2522,1
297,2547,2
297,2554,1
297,2557,2
297,2559,1
297,2588,1
297,2620,4
297,2626,1
297,2632,1
297,2663,8
297,2842,2
297,2883,3
297,2888,24
297,2916,1
297,2958,1
297,3004,1
297,3033,6
297,3037,2
297,3040,1
297,3054,29
297,3059,2
297,3093,1
297,3197,1
297,3239,2
297,3240,1
297,3241,5
297,3254,1
297,3318,1
297,3553,1
297,3566,2
297,3588,1
297,3628,2
297,3665,1
297,3670,1
297,3676,3
297,3681,1
297,3845,1
297,4012,1
297,4019,7
297,4049,46
297,4056,1
297,4060,1
297,4262,1
297,4277,2
297,4420,1
297,4440,1
297,4449,1
297,4597,1
297,4652,1
297,4920,1
297,5031,1
297,5070,2
297,5087,2
297,5189,2
297,5204,1
297,5220,1
297,5275,1
297,5288,1
297,5357,1
297,5360,2
297,5390,2
297,5472,5
297,5473,14
297,5474,1
297,5475,1
297,5476,3
297,5477,5
297,5478,1
297,5479,1
297,5480,1
297,5481,1
297,5482,1
297,5483,1
297,5484,1
297,5485,1
297,5486,1
298,8,3
298,9,1
298,13,1
298,35,1
298,68,1
298,102,3
298,135,1
298,156,2
298,193,1
298,197,1
298,290,1
298,292,2
298,295,1
298,301,1
298,317,1
298,350,1
298,497,1
298,512,7
298,529,2
298,547,1
298,555,5
298,570,1
298,571,1
298,613,2
298,616,1
298,641,1
298,654,1
298,655,1
298,661,2
298,830,2
298,834,1
298,840,2
298,846,2
298,998,1
298,1000,1
298,1008,1
298,1166,1
298,1167,1
298,1405,10
298,1526,1
298,1595,1
298,1700,1
298,1809,2
298,1826,1
298,1909,1
298,1972,1
298,2019,1
298,2064,1
298,2441,1
298,2547,1
298,2572,8
298,2578,1
298,2819,1
298,2834,2
298,3020,1
298,3033,3
298,3037,1
298,3054,35
298,3265,1
298,3272,1
298,3294,21
298,3796,1
298,3823,4
298,3837,1
298,4277,2
298,5204,1
298,5483,2
298,5487,1
298,5488,1
298,5489,7
298,5490,1
298,5491,3
299,8,1
299,21,1
299,313,1
299,415,1
299,925,1
299,1340,1
299,1404,1
299,3489,1
299,5074,1
299,5492,1
300,42,1
300,125,1
300,161,1
300,289,1
300,580,1
300,1707,2
300,1868,1
301,13,1
301,33,2
301,72,1
301,255,1
301,303,2
301,345,4
301,347,1
301,410,2
301,432,1
301,500,1
301,512,1
301,595,2
301,631,1
301,782,1
301,829,1
301,855,1
301,939,1
301,994,1
301,1158,1
301,1213,1
301,1787,1
301,2108,4
301,2824,1
301,2826,1
301,2829,1
301,2866,2
301,3734,1
301,3768,1
301,4301,1
301,4665,1
301,4925,5
301,5080,1
301,5345,1
301,5493,3
301,5494,1
301,5495,1
302,4,1
302,31,1
302,404,1
302,531,1
302,5496,1
303,1,1
303,66,1
303,93,1
303,154,1
303,192,1
303,300,1
303,314,1
303,362,1
303,403,1
303,433,1
303,547,1
303,631,5
303,635,1
303,639,1
303,645,1
303,698,1
303,744,1
303,820,1
303,1009,1
303,1382,1
303,1433,1
303,1536,1
303,1771,1
303,1828,1
303,2203,1
303,2851,2
303,2857,1
303,2968,1
303,3723,3
303,3796,1
303,5497,1
303,5498,1
304,97,1
304,141,1
304,405,1
304,455,1
304,581,1
304,3556,1
305,1,1
305,8,2
305,28,1
305,29,1
305,103,1
305,116,1
305,133,9
305,171,1
305,173,2
305,287,3
305,300,1
305,306,2
305,325,1
305,340,3
305,342,1
305,424,2
305,443,1
305,453,1
305,502,1
305,505,2
305,516,2
305,543,1
305,548,1
305,571,1
305,629,1
305,783,1
305,878,4
305,880,1
305,885,2
305,888,3
305,895,1
305,949,4
305,961,1
305,992,2
305,1114,1
305,1170,1
305,1171,1
305,1219,1
305,1240,1
305,1248,2
305,1335,1
305,1414,1
305,1487,1
305,1503,1
305,1545,1
305,1568,1
305,1773,1
305,1784,7
305,1816,1
305,1835,1
305,1840,1
305,1842,1
305,2128,2
305,2146,2
305,2154,9
305,2155,1
305,2236,3
305,2273,1
305,2282,1
305,2337,1
305,2338,1
305,2363,1
305,2370,20
305,2403,2
305,2861,2
305,2912,1
305,3098,1
305,3111,2
305,3151,2
305,3233,1
305,3291,1
305,3482,1
305,4117,1
305,4215,4
305,4285,1
305,4643,1
305,4914,3
305,5147,1
305,5221,1
305,5369,3
305,5445,11
305,5499,4
305,5500,1
305,5501,2
305,5502,1
305,5503,3
305,5504,6
305,5505,1
305,5506,1
305,5507,2
305,5508,1
306,1,1
306,4,1
306,8,3
306,291,1
306,304,2
306,317,2
306,325,1
306,495,1
306,580,1
306,679,1
306,872,1
306,1105,1
306,1106,1
306,1158,2
306,1198,2
306,1222,2
306,1414,1
306,1415,1
306,1499,1
306,1531,1
306,1901,3
306,2288,1
307,4,1
307,8,2
307,67,1
307,156,1
307,182,1
307,420,1
307,509,1
307,539,3
307,569,1
307,627,1
307,668,1
307,935,1
307,1216,2
307,1678,1
307,1816,2
307,1942,1
307,2148,1
307,2304,1
307,2410,1
307,2423,1
307,3111,1
307,3116,1
307,3152,1
307,3818,1
307,3828,1
307,3904,1
307,5509,1
307,5510,1
308,8,5
308,454,1
308,509,1
308,580,1
308,747,1
308,992,1
308,1254,1
308,1552,1
308,1795,1
308,2039,1
308,2239,1
308,2862,1
308,3123,1
308,3187,1
308,3781,3
308,3880,1
308,5467,1
308,5511,1
308,5512,1
309,1,4
309,8,3
309,128,1
309,156,1
309,348,1
309,579,1
309,992,1
309,1539,1
309,1901,1
309,1915,2
309,5513,1
310,3084,1
310,5514,3
311,1,1
311,8,2
311,289,1
311,580,1
311,905,1
311,2966,2
312,3,1
312,8,1
312,23,1
312,154,1
312,287,1
312,304,1
312,542,1
312,658,10
312,738,8
312,922,1
312,1405,4
312,1705,1
312,1795,1
312,1866,1
312,1996,1
312,2989,1
312,4186,4
312,4300,1
312,4307,5
312,5515,1
312,5516,1
313,1,4
313,134,1
313,493,1
313,639,1
313,695,1
313,986,1
313,1027,1
313,1127,1
313,1146,1
313,1535,1
313,1576,1
313,3242,1
313,3595,1
313,5517,1
314,4,4
314,8,1
314,67,1
314,538,1
314,869,6
314,873,5
314,1214,6
314,2278,1
314,2305,1
314,2330,1
314,3073,1
314,3796,1
314,4570,1
314,4746,1
314,5518,4
315,8,2
315,287,1
315,404,2
315,633,1
315,645,1
315,1054,1
315,1191,1
315,1316,3
315,1338,1
315,1680,1
315,4340,1
315,5519,1
315,5520,1
316,778,1
316,967,1
316,996,1
316,1761,1
316,2127,1
317,1,2
317,2,3
317,4,4
317,5,1
317,7,1
317,8,11
317,13,2
317,16,1
317,19,1
317,21,1
317,25,1
317,26,1
317,65,1
317,66,1
317,68,6
317,76,1
317,90,2
317,99,1
317,105,2
317,127,1
317,128,1
317,135,1
317,140,1
317,141,1
317,142,3
317,147,2
317,148,2
317,160,1
317,164,1
317,174,1
317,186,1
317,200,1
317,287,1
317,289,1
317,291,2
317,292,2
317,296,1
317,298,1
317,299,2
317,300,2
317,302,5
317,304,5
317,306,1
317,313,1
317,317,1
317,325,1
317,327,1
317,339,1
317,340,1
317,341,6
317,342,1
317,353,1
317,362,1
317,366,1
317,374,11
317,382,1
317,398,1
317,401,7
317,412,1
317,418,1
317,419,2
317,424,3
317,434,1
317,441,2
317,472,4
317,485,1
317,486,1
317,505,7
317,506,1
317,508,1
317,510,1
317,511,1
317,513,1
317,516,2
317,523,2
317,524,11
317,527,1
317,531,1
317,540,3
317,542,2
317,546,1
317,548,3
317,560,1
317,566,1
317,569,1
317,571,1
317,578,1
317,579,3
317,581,1
317,616,4
317,639,2
317,645,1
317,647,1
317,655,1
317,660,1
317,661,1
317,663,1
317,676,1
317,677,1
317,696,1
317,700,1
317,729,1
317,731,2
317,736,1
317,738,1
317,741,1
317,751,1
317,769,1
317,777,1
317,784,1
317,789,1
317,793,1
317,829,1
317,833,1
317,839,1
317,840,1
317,850,1
317,871,1
317,872,1
317,873,1
317,876,1
317,877,1
317,883,1
317,888,2
317,889,1
317,921,1
317,922,3
317,924,4
317,926,1
317,937,2
317,944,1
317,952,1
317,953,1
317,955,1
317,959,1
317,976,1
317,979,1
317,992,1
317,998,1
317,1009,2
317,1011,1
317,1012,1
317,1016,1
317,1021,13
317,1048,1
317,1061,1
317,1063,2
317,1066,1
317,1071,1
317,1112,1
317,1135,1
317,1136,1
317,1147,1
317,1153,1
317,1166,1
317,1167,1
317,1168,1
317,1171,1
317,1181,2
317,1183,2
317,1188,1
317,1198,4
317,1202,3
317,1210,1
317,1214,1
317,1215,1
317,1221,2
317,1222,4
317,1225,1
317,1235,3
317,1247,1
317,1266,1
317,1272,1
317,1275,1
317,1286,1
317,1308,1
317,1313,1
317,1314,1
317,1321,1
317,1331,1
317,1333,1
317,1335,2
317,1343,1
317,1349,1
317,1357,2
317,1358,1
317,1362,1
317,1377,1
317,1387,1
317,1388,1
317,1398,1
317,1410,2
317,1416,1
317,1423,1
317,1425,1
317,1426,1
317,1429,1
317,1443,3
317,1451,2
317,1458,1
317,1459,1
317,1475,2
317,1481,1
317,1492,1
317,1498,1
317,1501,1
317,1503,1
317,1509,1
317,1511,1
317,1514,1
317,1525,1
317,1529,1
317,1555,1
317,1595,2
317,1619,1
317,1627,1
317,1632,1
317,1636,1
317,1638,1
317,1646,1
317,1652,1
317,1658,1
317,1659,1
317,1699,1
317,1700,1
317,1714,1
317,1719,1
317,1727,1
317,1731,10
317,1737,2
317,1740,1
317,1741,1
317,1746,1
317,1747,1
317,1756,1
317,1758,1
317,1762,1
317,1775,1
317,1778,1
317,1781,1
317,1782,1
317,1787,2
317,1808,1
317,1811,1
317,1813,1
317,1818,1
317,1834,1
317,1835,2
317,1846,1
317,1868,1
317,1869,3
317,1872,2
317,1875,1
317,1879,4
317,1884,1
317,1885,1
317,1887,1
317,1898,1
317,1899,1
317,1900,1
317,1912,1
317,1914,1
317,1915,2
317,1925,1
317,1926,1
317,1927,1
317,1976,1
317,2025,1
317,2026,1
317,2045,1
317,2047,2
317,2055,1
317,2098,1
317,2099,1
317,2105,1
317,2132,1
317,2133,1
317,2142,1
317,2143,2
317,2197,1
317,2199,1
317,2206,1
317,2310,1
317,2396,1
317,2449,1
317,2450,1
317,2468,1
317,2477,1
317,2485,1
317,2491,1
317,2492,1
317,2499,1
317,2538,3
317,2560,1
317,2570,2
317,2571,1
317,2583,1
317,2584,1
317,2591,4
317,2600,1
317,2601,1
317,2607,1
317,2627,2
317,2652,2
317,2662,1
317,2692,1
317,2693,1
317,2706,3
317,2708,1
317,2714,1
317,2727,1
317,2732,1
317,2819,6
317,2821,1
317,2830,1
317,2840,5
317,2846,2
317,2867,2
317,2881,1
317,2910,1
317,2919,2
317,2930,1
317,2974,1
317,2975,1
317,2976,1
317,2979,3
317,2984,1
317,3089,1
317,3093,1
317,3097,1
317,3111,1
317,3145,1
317,3155,1
317,3171,1
317,3196,1
317,3208,1
317,3226,1
317,3228,1
317,3244,1
317,3257,1
317,3286,7
317,3311,1
317,3313,1
317,3325,1
317,3355,54
317,3365,1
317,3407,2
317,3415,1
317,3466,1
317,3471,1
317,3474,1
317,3527,1
317,3561,1
317,3571,1
317,3595,1
317,3608,1
317,3626,1
317,3678,1
317,3686,1
317,3695,93
317,3696,1
317,3703,1
317,3705,6
317,3717,1
317,3727,1
317,3740,1
317,3766,1
317,3800,1
317,3806,1
317,3807,1
317,3833,1
317,3868,2
317,3887,1
317,3900,1
317,3904,1
317,3916,1
317,3937,1
317,3963,1
317,3967,1
317,3979,1
317,4007,1
317,4032,5
317,4036,1
317,4094,1
317,4135,1
317,4148,1
317,4164,1
317,4192,1
317,4228,1
317,4274,1
317,4275,1
317,4334,1
317,4355,4
317,4389,1
317,4390,1
317,4420,1
317,4428,1
317,4442,3
317,4458,1
317,4522,1
317,4526,1
317,4556,1
317,4588,1
317,4593,1
317,4602,1
317,4610,1
317,4650,1
317,4663,2
317,4678,1
317,4693,1
317,4695,1
317,4723,1
317,4766,1
317,4805,1
317,4881,1
317,4897,1
317,4938,2
317,4939,4
317,5005,1
317,5017,1
317,5018,1
317,5019,1
317,5039,1
317,5044,1
317,5054,1
317,5061,1
317,5062,1
317,5071,3
317,5073,1
317,5092,1
317,5155,1
317,5158,1
317,5171,1
317,5186,1
317,5251,1
317,5276,2
317,5289,1
317,5308,1
317,5313,1
317,5331,1
317,5333,1
317,5381,1
317,5402,1
317,5485,2
317,5521,1
317,5522,1
317,5523,77
317,5524,1
317,5525,1
317,5526,1
317,5527,1
317,5528,1
317,5529,1
317,5530,1
317,5531,1
317,5532,1
317,5533,1
317,5534,1
317,5535,1
317,5536,1
317,5537,1
317,5538,1
317,5539,1
317,5540,1
317,5541,3
317,5542,1
317,5543,1
317,5544,1
317,5545,2
317,5546,3
317,5547,1
317,5548,1
317,5549,1
317,5550,1
317,5551,1
317,5552,1
317,5553,1
317,5554,1
317,5555,1
317,5556,5
317,5557,1
317,5558,1
317,5559,1
317,5560,1
317,5561,1
317,5562,1
317,5563,1
317,5564,1
317,5565,1
317,5566,1
317,5567,1
317,5568,1
317,5569,1
317,5570,1
317,5571,1
317,5572,5
317,5573,1
317,5574,3
317,5575,1
317,5576,1
317,5577,1
317,5578,1
317,5579,1
317,5580,1
317,5581,1
317,5582,1
318,9,1
318,521,1
318,1014,1
318,1338,1
318,1382,1
318,1511,1
318,1864,1
318,1893,1
318,2027,2
318,2123,1
318,2471,1
318,3406,2
318,4658,2
318,4748,1
318,5538,1
318,5583,3
319,78,1
319,146,1
319,197,1
319,328,1
319,364,1
319,426,1
319,636,1
319,809,2
319,929,2
319,1015,1
319,1112,1
319,1212,1
319,1227,1
319,1506,1
319,1541,1
319,1590,1
319,2222,1
319,2543,1
319,2549,1
319,2939,1
319,3292,1
319,3514,1
319,3612,1
319,3625,1
319,3663,1
319,3925,1
319,3928,1
319,4282,1
319,5584,1
319,5585,1
319,5586,1
319,5587,1
320,7,1
320,289,3
320,448,1
320,454,1
320,467,4
320,473,1
320,509,1
320,559,1
320,835,17
320,857,1
320,871,1
320,893,1
320,1091,1
320,1108,1
320,1120,1
320,1121,1
320,1129,3
320,1130,1
320,1151,1
320,1552,2
320,1554,1
320,1557,2
320,1571,11
320,1579,1
320,3156,1
320,3187,2
320,3335,1
320,5519,1
320,5588,1
320,5589,1
320,5590,1
320,5591,2
321,500,1
321,503,1
321,641,1
321,746,2
321,786,2
321,904,1
321,946,1
321,1117,2
321,1321,1
321,1443,1
321,1464,1
321,1658,1
321,1703,1
321,2037,1
321,2403,2
321,2555,1
321,2727,2
321,2747,1
321,3283,1
321,3339,1
321,3340,1
321,3344,1
321,4028,1
321,4143,1
321,4526,1
321,5073,1
321,5501,1
321,5592,13
321,5593,2
321,5594,1
322,7,4
322,96,1
322,667,1
322,699,2
322,763,1
322,816,1
322,845,1
322,846,1
322,928,1
322,994,1
322,1028,1
322,1362,1
322,1486,2
322,1635,1
322,3175,1
322,3469,1
322,4047,1
322,5158,1
322,5595,1
323,1,3
323,4,4
323,8,6
323,9,1
323,13,1
323,15,1
323,25,1
323,50,2
323,65,1
323,72,1
323,102,2
323,154,1
323,192,3
323,197,1
323,289,3
323,298,1
323,300,2
323,306,1
323,315,1
323,316,1
323,317,1
323,323,1
323,392,1
323,403,1
323,405,1
323,423,1
323,464,3
323,497,1
323,504,1
323,509,1
323,512,1
323,517,1
323,527,1
323,529,1
323,535,1
323,616,10
323,635,9
323,639,1
323,643,1
323,654,1
323,665,1
323,675,1
323,707,1
323,714,1
323,831,1
323,871,1
323,893,2
323,896,2
323,921,1
323,922,2
323,928,1
323,939,1
323,946,2
323,958,1
323,979,1
323,996,1
323,1004,1
323,1025,1
323,1042,1
323,1086,1
323,1148,1
323,1158,1
323,1167,3
323,1224,3
323,1228,1
323,1335,1
323,1393,1
323,1413,1
323,1416,1
323,1418,1
323,1483,1
323,1490,4
323,1510,2
323,1518,1
323,1608,11
323,1611,1
323,1615,9
323,1636,2
323,1670,6
323,1672,1
323,1691,1
323,1736,1
323,1787,1
323,1872,1
323,1904,1
323,1969,1
323,1987,2
323,2113,1
323,2125,1
323,2208,1
323,2234,2
323,2529,3
323,2543,4
323,2554,2
323,2555,1
323,2558,1
323,2578,1
323,2591,1
323,2620,3
323,2664,8
323,2692,1
323,2724,30
323,2747,2
323,2891,1
323,2914,3
323,2929,3
323,2989,1
323,3006,1
323,3028,1
323,3197,2
323,3403,3
323,3404,4
323,3419,1
323,3479,1
323,3567,2
323,3587,1
323,3595,5
323,3664,3
323,3665,1
323,3700,1
323,3754,2
323,3770,1
323,3787,1
323,3837,1
323,4047,1
323,4056,3
323,4127,1
323,4191,2
323,4301,1
323,4332,1
323,5357,1
323,5375,1
323,5457,1
323,5596,1
323,5597,1
323,5598,1
323,5599,1
323,5600,1
323,5601,1
323,5602,1
323,5603,1
323,5604,1
323,5605,1
323,5606,1
324,7,1
324,8,1
324,84,1
324,316,1
324,325,1
324,401,1
324,519,4
324,833,1
324,987,1
324,1191,1
324,1350,1
324,1566,1
324,1629,1
324,2002,1
324,5117,1
324,5607,1
325,2,1
325,4,10
325,7,1
325,8,3
325,25,1
325,35,1
325,46,1
325,56,1
325,63,3
325,68,1
325,72,1
325,89,1
325,93,1
325,96,1
325,174,2
325,192,4
325,230,1
325,243,1
325,256,1
325,273,1
325,289,6
325,291,2
325,297,1
325,299,2
325,319,1
325,325,2
325,336,1
325,377,1
325,387,1
325,415,1
325,423,1
325,424,1
325,448,2
325,459,1
325,477,1
325,493,1
325,503,1
325,505,1
325,509,2
325,540,2
325,560,1
325,655,1
325,656,1
325,661,1
325,678,1
325,695,1
325,697,6
325,738,4
325,740,4
325,782,1
325,817,1
325,835,1
325,853,4
325,869,1
325,871,2
325,888,1
325,922,11
325,925,38
325,926,2
325,934,1
325,935,1
325,953,1
325,962,1
325,971,1
325,993,2
325,994,1
325,1002,2
325,1009,1
325,1015,1
325,1027,1
325,1046,2
325,1065,1
325,1072,3
325,1080,1
325,1091,1
325,1093,2
325,1097,3
325,1107,1
325,1117,4
325,1140,1
325,1166,1
325,1167,1
325,1180,1
325,1181,1
325,1184,2
325,1189,1
325,1212,1
325,1215,1
325,1222,1
325,1225,1
325,1245,1
325,1259,1
325,1268,1
325,1290,1
325,1351,1
325,1399,1
325,1427,1
325,1458,1
325,1467,2
325,1474,3
325,1554,1
325,1562,5
325,1579,1
325,1646,1
325,1848,1
325,1891,2
325,1922,1
325,1933,1
325,2031,1
325,2040,1
325,2045,1
325,2052,10
325,2073,3
325,2095,2
325,2100,1
325,2115,5
325,2175,2
325,2263,2
325,2393,1
325,2442,5
325,2551,44
325,2634,2
325,2703,1
325,2820,1
325,2825,1
325,2907,7
325,2958,1
325,2965,1
325,2967,1
325,2992,1
325,2995,7
325,3033,1
325,3061,3
325,3149,1
325,3415,1
325,3424,1
325,3512,1
325,3543,1
325,3545,1
325,3556,1
325,3582,1
325,3597,1
325,3599,1
325,3619,1
325,3691,1
325,3806,1
325,3822,1
325,3828,1
325,3838,2
325,3857,1
325,3871,1
325,4226,1
325,4283,3
325,4322,2
325,4404,1
325,4414,12
325,4442,1
325,4443,1
325,4485,3
325,4604,1
325,4624,1
325,4750,2
325,5033,1
325,5038,1
325,5217,1
325,5340,5
325,5426,1
325,5474,1
325,5601,1
325,5608,1
325,5609,1
325,5610,2
325,5611,2
325,5612,1
325,5613,1
325,5614,1
325,5615,3
325,5616,2
325,5617,1
325,5618,1
325,5619,2
325,5620,1
325,5621,2
325,5622,1
325,5623,1
325,5624,1
325,5625,1
325,5626,1
326,1,2
326,8,2
326,320,1
326,763,1
326,1064,1
326,2560,1
326,2663,1
326,3432,1
326,3700,1
326,5627,1
327,2,1
327,4,1
327,8,14
327,9,2
327,33,2
327,68,1
327,72,2
327,156,1
327,192,1
327,196,3
327,277,2
327,291,1
327,317,2
327,319,2
327,323,3
327,417,3
327,432,1
327,440,2
327,464,1
327,529,1
327,559,1
327,584,2
327,635,3
327,641,1
327,658,1
327,703,1
327,709,1
327,715,1
327,738,1
327,763,1
327,873,1
327,925,8
327,940,1
327,975,3
327,994,1
327,996,1
327,997,1
327,1041,1
327,1060,2
327,1063,1
327,1198,1
327,1227,3
327,1228,1
327,1309,1
327,1419,1
327,1477,3
327,1508,1
327,1548,1
327,1699,2
327,1969,1
327,2108,4
327,2135,1
327,2178,1
327,2344,1
327,2671,1
327,2828,1
327,2907,1
327,2979,1
327,2995,3
327,3020,1
327,3050,1
327,3195,1
327,3196,1
327,3536,1
327,3582,1
327,3664,1
327,3671,1
327,3672,1
327,4014,1
327,4045,1
327,4095,3
327,4104,1
327,4123,1
327,4168,1
327,4180,1
327,4414,1
327,4438,1
327,4467,1
327,4811,1
327,4867,1
327,5047,17
327,5051,1
327,5255,1
327,5455,2
327,5551,1
327,5613,1
327,5628,7
327,5629,2
327,5630,1
327,5631,1
327,5632,1
327,5633,1
327,5634,1
327,5635,1
327,5636,1
327,5637,1
327,5638,3
327,5639,1
328,8,3
328,9,1
328,26,1
328,34,1
328,262,1
328,329,1
328,402,1
328,421,1
328,425,1
328,438,1
328,533,1
328,540,1
328,580,2
328,643,1
328,652,1
328,659,1
328,674,2
328,675,1
328,783,1
328,807,1
328,816,1
328,821,1
328,822,1
328,826,1
328,889,1
328,1004,1
328,1063,2
328,1269,1
328,1333,1
328,1350,1
328,1490,1
328,1511,2
328,1541,1
328,1589,1
328,1605,2
328,1610,1
328,1907,1
328,1908,1
328,2501,1
328,2665,2
328,2741,1
328,3549,2
328,3685,1
328,3853,1
328,4946,1
328,5640,1
328,5641,1
328,5642,2
328,5643,1
328,5644,1
328,5645,1
329,8,1
329,102,2
329,497,1
329,507,1
329,567,1
329,698,1
329,747,3
329,1787,1
329,2125,1
329,3786,1
329,4047,1
330,6,1
330,7,1
330,8,2
330,10,1
330,27,1
330,38,1
330,65,1
330,89,1
330,186,3
330,317,1
330,334,1
330,401,4
330,409,4
330,426,1
330,437,1
330,462,1
330,504,2
330,506,4
330,517,1
330,528,1
330,574,1
330,643,1
330,663,1
330,678,1
330,679,1
330,740,2
330,744,1
330,820,1
330,922,1
330,926,2
330,929,1
330,938,1
330,947,1
330,1004,1
330,1132,1
330,1136,1
330,1350,1
330,1496,1
330,1497,3
330,1539,1
330,1560,1
330,1639,1
330,1736,2
330,1813,1
330,1825,1
330,2482,1
330,2493,1
330,2588,1
330,2607,1
330,2804,1
330,2818,1
330,3001,2
330,3559,1
330,3785,1
330,3972,1
330,4024,1
330,4648,1
330,5237,1
330,5646,2
330,5647,1
331,2,1
331,3,1
331,4,4
331,6,1
331,7,1
331,14,1
331,18,1
331,19,1
331,21,2
331,23,1
331,24,1
331,29,2
331,31,1
331,33,1
331,36,1
331,40,1
331,48,1
331,50,1
331,52,1
331,61,1
331,63,1
331,69,1
331,70,1
331,74,1
331,77,1
331,78,1
331,94,1
331,97,1
331,103,1
331,105,1
331,108,1
331,110,1
331,112,1
331,131,1
331,134,2
331,151,1
331,152,1
331,153,1
331,154,1
331,155,1
331,156,1
331,157,1
331,158,1
331,161,1
331,174,1
331,175,1
331,180,1
331,182,1
331,183,1
331,184,1
331,189,1
331,192,1
331,204,1
331,207,1
331,217,1
331,231,1
331,232,1
331,233,1
331,234,1
331,236,1
331,237,1
331,260,1
331,289,1
331,290,2
331,291,1
331,293,1
331,295,1
331,304,1
331,315,1
331,336,2
331,350,1
331,351,1
331,352,1
331,354,1
331,358,1
331,360,1
331,369,1
331,371,1
331,372,1
331,374,1
331,380,1
331,386,1
331,389,1
331,404,1
331,410,2
331,412,1
331,416,1
331,419,1
331,421,1
331,423,1
331,431,1
331,434,1
331,438,1
331,439,1
331,454,1
331,455,1
331,462,1
331,467,1
331,485,2
331,487,1
331,497,1
331,501,1
331,516,1
331,521,1
331,522,1
331,529,1
331,532,1
331,537,1
331,545,1
331,551,1
331,561,1
331,569,1
331,570,2
331,573,1
331,583,1
331,590,1
331,597,1
331,598,1
331,601,1
331,608,1
331,609,1
331,611,1
331,615,1
331,616,1
331,624,1
331,627,1
331,634,1
331,635,1
331,638,1
331,639,1
331,642,1
331,647,1
331,652,1
331,663,1
331,671,1
331,683,1
331,688,1
331,694,1
331,699,1
331,700,1
331,713,1
331,714,1
331,715,1
331,720,1
331,730,1
331,731,1
331,736,2
331,737,1
331,744,1
331,752,1
331,755,1
331,761,1
331,763,1
331,767,1
331,794,1
331,816,1
331,818,1
331,819,1
331,821,1
331,822,1
331,834,1
331,835,1
331,840,3
331,842,1
331,843,8
331,845,1
331,851,1
331,852,1
331,854,1
331,858,1
331,862,1
331,869,1
331,876,1
331,880,1
331,886,1
331,887,1
331,900,1
331,922,1
331,923,1
331,930,1
331,933,1
331,935,1
331,942,1
331,952,1
331,959,1
331,961,1
331,969,1
331,970,1
331,971,1
331,981,1
331,1001,1
331,1017,1
331,1018,1
331,1025,1
331,1050,1
331,1057,1
331,1058,1
331,1063,1
331,1064,1
331,1065,1
331,1071,1
331,1077,1
331,1081,1
331,1082,1
331,1084,1
331,1087,1
331,1088,1
331,1089,1
331,1090,1
331,1094,1
331,1096,1
331,1118,1
331,1120,1
331,1121,1
331,1122,1
331,1124,1
331,1125,1
331,1127,1
331,1128,1
331,1129,1
331,1130,1
331,1131,1
331,1132,1
331,1133,1
331,1136,1
331,1137,1
331,1138,1
